1.389482e+003,-9.102016e-002
1.390447e+003,-9.104214e-002
1.391411e+003,-9.104811e-002
1.392375e+003,-9.102959e-002
1.393339e+003,-9.188666e-002
1.394304e+003,-9.311175e-002
1.395268e+003,-9.250092e-002
1.396232e+003,-9.162073e-002
1.397196e+003,-9.151704e-002
1.398161e+003,-9.219233e-002
1.399125e+003,-9.266787e-002
1.400089e+003,-9.166323e-002
1.401053e+003,-9.110159e-002
1.402018e+003,-9.112212e-002
1.402982e+003,-9.121137e-002
1.403946e+003,-9.174773e-002
1.404910e+003,-9.225650e-002
1.405875e+003,-9.169950e-002
1.406839e+003,-9.141216e-002
1.407803e+003,-9.142712e-002
1.408767e+003,-9.151004e-002
1.409732e+003,-9.161901e-002
1.410696e+003,-9.178625e-002
1.411660e+003,-9.192557e-002
1.412624e+003,-9.197649e-002
1.413589e+003,-9.203453e-002
1.414553e+003,-9.222031e-002
1.415517e+003,-9.248705e-002
1.416481e+003,-9.298805e-002
1.417446e+003,-9.345471e-002
1.418410e+003,-9.537551e-002
1.419374e+003,-9.696088e-002
1.420338e+003,-9.400931e-002
1.421303e+003,-9.253072e-002
1.422267e+003,-9.258571e-002
1.423231e+003,-9.317584e-002
1.424195e+003,-9.317161e-002
1.425160e+003,-9.256160e-002
1.426124e+003,-9.235962e-002
1.427088e+003,-9.240205e-002
1.428052e+003,-9.251929e-002
1.429017e+003,-9.312327e-002
1.429981e+003,-9.347785e-002
1.430945e+003,-9.277375e-002
1.431909e+003,-9.257519e-002
1.432874e+003,-9.270417e-002
1.433838e+003,-9.271257e-002
1.434802e+003,-9.301518e-002
1.435766e+003,-9.567788e-002
1.436731e+003,-9.755404e-002
1.437695e+003,-9.441625e-002
1.438659e+003,-9.290173e-002
1.439623e+003,-9.282071e-002
1.440588e+003,-9.281544e-002
1.441552e+003,-9.275074e-002
1.442516e+003,-9.275628e-002
1.443480e+003,-9.270511e-002
1.444445e+003,-9.267858e-002
1.445409e+003,-9.259313e-002
1.446373e+003,-9.281523e-002
1.447337e+003,-9.370185e-002
1.448302e+003,-9.354635e-002
1.449266e+003,-9.238276e-002
1.450230e+003,-9.218320e-002
1.451194e+003,-9.227877e-002
1.452159e+003,-9.242993e-002
1.453123e+003,-9.209727e-002
1.454087e+003,-9.246552e-002
